timestamp,open,high,low,close,open_bid,open_ask,high_bid,high_ask,low_bid,low_ask,close_bid,close_ask,spread,volume
2026-05-13T13:00:00+00:00,15784.5,15786.25,15781.75,15785.25,15784.3,15784.7,15786,15786.5,15781.3,15782.2,15785,15785.5,0.5,2100.880032
2026-05-13T13:10:00+00:00,15785.35,15786.45,15782.35,15783.1,15785.1,15785.6,15786.1,15786.8,15782.1,15782.6,15782.9,15783.3,0.4,1365.790022
2026-05-13T13:20:00+00:00,15783,15784.95,15782.45,15782.85,15782.9,15783.1,15784.7,15785.2,15782.3,15782.6,15782.7,15783,0.3,979.9200149
2026-05-13T13:30:00+00:00,15782.8,15784.25,15779.2,15781.05,15782.6,15783,15784,15784.5,15779,15779.4,15781,15781.1,0.1,2578.920033
2026-05-13T13:40:00+00:00,15781.2,15782.5,15775.9,15779.1,15781,15781.4,15782.2,15782.8,15775.7,15776.1,15778.9,15779.3,0.4,2380.590036
2026-05-13T13:50:00+00:00,15779.05,15779.05,15776.15,15777.55,15778.9,15779.2,15778.9,15779.2,15775.9,15776.4,15777.3,15777.8,0.5,907.7700167
2026-05-13T14:00:00+00:00,15777.5,15780.55,15775.9,15779.2,15777.3,15777.7,15780.4,15780.7,15775.7,15776.1,15779,15779.4,0.4,2393.11004
2026-05-13T14:10:00+00:00,15779.1,15785.3,15777.6,15784.85,15778.9,15779.3,15785.1,15785.5,15777.4,15777.8,15784.5,15785.2,0.7,1579.960027
2026-05-13T14:20:00+00:00,15784.75,15785.7,15782.15,15782.2,15784.4,15785.1,15785.5,15785.9,15781.9,15782.4,15782,15782.4,0.4,1400.500017
2026-05-13T14:30:00+00:00,15782.3,15786.15,15781.2,15784.25,15782.1,15782.5,15785.9,15786.4,15781,15781.4,15784,15784.5,0.5,1408.450023
2026-05-13T14:40:00+00:00,15784.3,15786.65,15784.2,15784.95,15784,15784.6,15786.5,15786.8,15784,15784.4,15784.7,15785.2,0.5,1273.050016
2026-05-13T14:50:00+00:00,15784.85,15789.75,15782.45,15786.45,15784.6,15785.1,15789.5,15790,15782.2,15782.7,15786.2,15786.7,0.5,3235.900054
2026-05-13T15:00:00+00:00,15786.4,15787,15782.7,15783.8,15786.2,15786.6,15786.8,15787.2,15782.5,15782.9,15783.6,15784,0.4,2207.970042
2026-05-13T15:10:00+00:00,15783.85,15786.6,15783.6,15786.45,15783.7,15784,15786.4,15786.8,15783.5,15783.7,15786.3,15786.6,0.3,1064.530016
2026-05-13T15:20:00+00:00,15786.5,15787.75,15784.2,15786.15,15786.2,15786.8,15787.6,15787.9,15784.1,15784.3,15786,15786.3,0.3,689.7700129
2026-05-13T15:30:00+00:00,15786.1,15787.2,15779.3,15779.3,15785.8,15786.4,15786.9,15787.5,15779,15779.6,15779,15779.6,0.6,1769.990032
2026-05-13T15:40:00+00:00,15779.2,15783.55,15777.65,15782.35,15779,15779.4,15783.2,15783.9,15777.4,15777.9,15782.2,15782.5,0.3,1467.290027
2026-05-13T15:50:00+00:00,15782.25,15785.15,15781,15783.75,15782,15782.5,15784.9,15785.4,15780.9,15781.1,15783.5,15784,0.5,870.900014
2026-05-13T16:00:00+00:00,15783.85,15784.45,15781.3,15782.05,15783.6,15784.1,15784.2,15784.7,15781,15781.6,15781.9,15782.2,0.3,1036.790013
2026-05-13T16:10:00+00:00,15781.9,15785.75,15781.65,15783.55,15781.7,15782.1,15785.5,15786,15781.4,15781.9,15783.4,15783.7,0.3,1471.480025
2026-05-13T16:20:00+00:00,15783.6,15784.95,15775.2,15776.3,15783.5,15783.7,15784.7,15785.2,15775,15775.4,15776.1,15776.5,0.4,2373.920046
2026-05-13T16:30:00+00:00,15776.4,15781.65,15774.75,15781.3,15776.2,15776.6,15781.4,15781.9,15774.5,15775,15781.1,15781.5,0.4,1991.080028
2026-05-13T16:40:00+00:00,15781.25,15784.15,15780.9,15784.1,15781,15781.5,15783.9,15784.4,15780.7,15781.1,15783.9,15784.3,0.4,996.5700136
2026-05-13T16:50:00+00:00,15784.05,15786.25,15783.85,15785.8,15783.7,15784.4,15786,15786.5,15783.6,15784.1,15785.6,15786,0.4,1136.720016
2026-05-13T17:00:00+00:00,15785.65,15787.15,15783.4,15784.9,15785.4,15785.9,15787,15787.3,15783.2,15783.6,15784.7,15785.1,0.4,1884.170016
2026-05-13T17:10:00+00:00,15784.8,15785.25,15783.8,15783.9,15784.6,15785,15785,15785.5,15783.6,15784,15783.7,15784.1,0.4,635.2600094
2026-05-13T17:20:00+00:00,15783.85,15785.4,15783.85,15785.05,15783.7,15784,15785.2,15785.6,15783.7,15784,15784.8,15785.3,0.5,310.1900065
2026-05-13T17:30:00+00:00,15784.9,15786.85,15784.85,15786.4,15784.7,15785.1,15786.7,15787,15784.6,15785.1,15786.1,15786.7,0.6,831.5900115
2026-05-13T17:40:00+00:00,15786.35,15791.05,15786.35,15790,15786.1,15786.6,15790.8,15791.3,15786.1,15786.6,15789.7,15790.3,0.6,1010.340014
2026-05-13T17:50:00+00:00,15790.05,15792.4,15788.75,15792.4,15789.8,15790.3,15792.2,15792.6,15788.5,15789,15792.2,15792.6,0.4,935.5000154
2026-05-13T18:00:00+00:00,15792.45,15792.55,15789.4,15790.5,15792.2,15792.7,15792.3,15792.8,15789.1,15789.7,15790.3,15790.7,0.4,1122.860016
2026-05-13T18:10:00+00:00,15790.75,15791.3,15788.3,15789.95,15790.5,15791,15791,15791.6,15788.1,15788.5,15789.7,15790.2,0.5,956.1300176
2026-05-13T18:20:00+00:00,15789.9,15790.5,15788.45,15789.5,15789.7,15790.1,15790.3,15790.7,15788.2,15788.7,15789.3,15789.7,0.4,606.9900126
2026-05-13T18:30:00+00:00,15789.55,15789.8,15786.75,15787.05,15789.3,15789.8,15789.6,15790,15786.6,15786.9,15786.8,15787.3,0.5,553.9100115
2026-05-13T18:40:00+00:00,15786.95,15791.15,15785.7,15791.15,15786.7,15787.2,15790.9,15791.4,15785.5,15785.9,15790.9,15791.4,0.5,828.3500123
2026-05-13T18:50:00+00:00,15790.9,15791.1,15785.95,15789.4,15790.8,15791,15790.9,15791.3,15785.7,15786.2,15789.2,15789.6,0.4,1311.30002
2026-05-13T19:00:00+00:00,15789.5,15790.2,15787.45,15787.55,15789.4,15789.6,15790.1,15790.3,15787.3,15787.6,15787.3,15787.8,0.5,815.9600137
2026-05-13T19:10:00+00:00,15787.7,15788.65,15786.3,15786.7,15787.5,15787.9,15788.4,15788.9,15786.1,15786.5,15786.5,15786.9,0.4,546.940008
2026-05-13T19:20:00+00:00,15786.65,15787.65,15784.2,15784.45,15786.5,15786.8,15787.4,15787.9,15784,15784.4,15784.2,15784.7,0.5,780.8900125
2026-05-13T19:30:00+00:00,15784.45,15787.6,15783.95,15787.55,15784.2,15784.7,15787.3,15787.9,15783.7,15784.2,15787.3,15787.8,0.5,1326.560021
2026-05-13T19:40:00+00:00,15787.5,15789.2,15786.55,15788.95,15787.3,15787.7,15788.9,15789.5,15786.3,15786.8,15788.7,15789.2,0.5,873.640012
2026-05-13T19:50:00+00:00,15789.1,15789.15,15786.4,15787.25,15788.9,15789.3,15788.9,15789.4,15786.2,15786.6,15787,15787.5,0.5,1246.040019
2026-05-13T20:00:00+00:00,15787.15,15790.35,15786.7,15788.05,15786.9,15787.4,15790.1,15790.6,15786.5,15786.9,15787.9,15788.2,0.3,1544.470028
2026-05-13T20:10:00+00:00,15788.7,15789.15,15786.45,15786.6,15788.6,15788.8,15788.9,15789.4,15786.2,15786.7,15786.4,15786.8,0.4,936.5000157
2026-05-13T20:20:00+00:00,15786.55,15788.55,15786.35,15787.6,15786.4,15786.7,15788.3,15788.8,15786.2,15786.5,15787.4,15787.8,0.4,387.0500097
2026-05-13T20:30:00+00:00,15787.5,15788.7,15786.65,15787.7,15787.1,15787.9,15788.5,15788.9,15786.3,15787,15787.4,15788,0.6,546.4300139
2026-05-13T20:40:00+00:00,15787.65,15789.15,15787.2,15788.9,15787.4,15787.9,15788.8,15789.5,15786.9,15787.5,15788.5,15789.3,0.8,363.4500059
2026-05-13T20:50:00+00:00,15789.15,15789.7,15786.1,15786.2,15788.8,15789.5,15788.9,15790.5,15784.6,15787.6,15784.6,15787.8,3.2,621.0700066
2026-05-13T21:00:00+00:00,15787,15787.35,15782.8,15785.35,15784.1,15789.9,15784.1,15790.6,15779.1,15786.5,15782.3,15788.4,6.1,74.39999962
2026-05-13T21:10:00+00:00,15785.35,15786.4,15783.45,15785.2,15782.5,15788.2,15784.6,15788.2,15781.5,15785.4,15783.7,15786.7,3,754.9200108
2026-05-13T21:20:00+00:00,15784.95,15785.65,15769.95,15774.65,15783.9,15786,15784.1,15787.2,15765,15774.9,15768.3,15781,12.7,676.1500145
2026-05-13T21:30:00+00:00,15774.8,15785.8,15771.35,15782.75,15768.3,15781.3,15782.9,15788.7,15766.2,15776.5,15779,15786.5,7.5,742.1500109
2026-05-13T21:40:00+00:00,15782.7,15787.65,15781.6,15787.3,15779.1,15786.3,15786.1,15789.2,15778.7,15784.5,15785.7,15788.9,3.2,341.5100039
2026-05-13T21:50:00+00:00,15787.3,15788.1,15774.45,15783.25,15785.6,15789,15786.8,15789.4,15771.1,15777.8,15781.3,15785.2,3.9,1360.92001
2026-05-13T22:00:00+00:00,15783.25,15785.8,15780.45,15782.7,15781.4,15785.1,15783.3,15788.3,15780.2,15780.7,15782.3,15783.1,0.8,674.3900003
2026-05-13T22:10:00+00:00,15782.8,15783.45,15780.15,15782.75,15782.4,15783.2,15783,15783.9,15779.7,15780.6,15782.3,15783.2,0.9,447.1900083
2026-05-13T22:20:00+00:00,15782.65,15782.65,15780.3,15780.4,15782.2,15783.1,15782.2,15783.1,15779.8,15780.8,15780,15780.8,0.8,246.0700052
2026-05-13T22:30:00+00:00,15780.25,15781.2,15779.5,15780.7,15779.8,15780.7,15780.7,15781.7,15779,15780,15780.3,15781.1,0.8,235.2000049
2026-05-13T22:40:00+00:00,15780.8,15782.55,15779.6,15782.55,15780.4,15781.2,15782.3,15782.8,15779.2,15780,15782.3,15782.8,0.5,366.6700087
2026-05-13T22:50:00+00:00,15782.5,15782.7,15779.95,15781.15,15782.2,15782.8,15782.4,15783,15779.5,15780.4,15780.7,15781.6,0.9,282.0500041
2026-05-13T23:00:00+00:00,15781.05,15781.5,15778.55,15780.25,15780.6,15781.5,15781.1,15781.9,15778.2,15778.9,15779.9,15780.6,0.7,396.510007
2026-05-13T23:10:00+00:00,15780.2,15780.35,15778.1,15778.8,15779.9,15780.5,15780,15780.7,15777.8,15778.4,15778.4,15779.2,0.8,265.3900037
2026-05-13T23:20:00+00:00,15778.9,15780.6,15778.5,15780.35,15778.6,15779.2,15780.3,15780.9,15778.2,15778.8,15780,15780.7,0.7,263.8500028
2026-05-13T23:30:00+00:00,15780.6,15784.15,15780.6,15783.55,15780.4,15780.8,15783.9,15784.4,15780.4,15780.8,15783.2,15783.9,0.7,444.260006
2026-05-13T23:40:00+00:00,15783.6,15784.75,15783.25,15784.55,15783.4,15783.8,15784.5,15785,15782.9,15783.6,15784.1,15785,0.9,356.1000055
2026-05-13T23:50:00+00:00,15784.5,15786.35,15783.35,15785.85,15784.1,15784.9,15786.1,15786.6,15783,15783.7,15785.6,15786.1,0.5,288.9000065
2026-05-14T00:00:00+00:00,15785.95,15787.5,15784.55,15785.75,15785.8,15786.1,15787.3,15787.7,15784.3,15784.8,15785.4,15786.1,0.7,1496.960025
2026-05-14T00:10:00+00:00,15785.8,15786.3,15781.3,15783.6,15785.4,15786.2,15786.2,15786.4,15781.1,15781.5,15783.3,15783.9,0.6,780.3500158
2026-05-14T00:20:00+00:00,15783.55,15783.7,15781.95,15782.05,15783.3,15783.8,15783.4,15784,15781.7,15782.2,15781.8,15782.3,0.5,804.1100106
2026-05-14T00:30:00+00:00,15781.8,15783.85,15781.05,15783.1,15781.5,15782.1,15783.5,15784.2,15780.9,15781.2,15782.8,15783.4,0.6,682.2000091
2026-05-14T00:40:00+00:00,15783.05,15783.85,15782.65,15782.9,15782.8,15783.3,15783.6,15784.1,15782.3,15783,15782.6,15783.2,0.6,670.500012
2026-05-14T00:50:00+00:00,15782.85,15787.55,15781.35,15785.4,15782.6,15783.1,15787.3,15787.8,15781.1,15781.6,15785.1,15785.7,0.6,2384.860031
2026-05-14T01:00:00+00:00,15785.5,15789.75,15785,15787.5,15785.2,15785.8,15789.5,15790,15784.7,15785.3,15787.2,15787.8,0.6,1599.280024
2026-05-14T01:10:00+00:00,15787.25,15789.1,15785.95,15787.15,15787,15787.5,15788.8,15789.4,15785.7,15786.2,15786.9,15787.4,0.5,2232.830023
2026-05-14T01:20:00+00:00,15787.2,15788.55,15786.8,15788.15,15787,15787.4,15788.4,15788.7,15786.6,15787,15787.9,15788.4,0.5,1195.560014
2026-05-14T01:30:00+00:00,15788.25,15789.25,15787.95,15788.05,15788,15788.5,15789,15789.5,15787.6,15788.3,15787.8,15788.3,0.5,816.9000087
2026-05-14T01:40:00+00:00,15787.95,15790.65,15787.95,15789.3,15787.7,15788.2,15790.4,15790.9,15787.7,15788.2,15789.1,15789.5,0.4,596.9400095
2026-05-14T01:50:00+00:00,15789.25,15792.15,15788.65,15791.45,15789.1,15789.4,15792,15792.3,15788.4,15788.9,15791.3,15791.6,0.3,988.8000157
2026-05-14T02:00:00+00:00,15791.5,15792.85,15788.75,15792.25,15791.3,15791.7,15792.7,15793,15788.4,15789.1,15791.9,15792.6,0.7,1546.040016
2026-05-14T02:10:00+00:00,15792.15,15795.2,15792.05,15794.95,15791.9,15792.4,15795,15795.4,15791.8,15792.3,15794.7,15795.2,0.5,1079.740014
2026-05-14T02:20:00+00:00,15794.9,15795.2,15791.55,15792.25,15794.8,15795,15795,15795.4,15791.2,15791.9,15792,15792.5,0.5,845.5300131
2026-05-14T02:30:00+00:00,15792.3,15793.3,15791.8,15792.75,15792.1,15792.5,15793.1,15793.5,15791.5,15792.1,15792.5,15793,0.5,732.8200123
2026-05-14T02:40:00+00:00,15792.7,15793.25,15791.2,15791.95,15792.5,15792.9,15793.1,15793.4,15791,15791.4,15791.7,15792.2,0.5,569.8200101
2026-05-14T02:50:00+00:00,15791.85,15794,15791.85,15792.3,15791.6,15792.1,15793.8,15794.2,15791.6,15792.1,15792.1,15792.5,0.4,710.500013
2026-05-14T03:00:00+00:00,15792.2,15799.45,15792.15,15798.8,15791.9,15792.5,15799.2,15799.7,15791.9,15792.4,15798.6,15799,0.4,1886.580027
2026-05-14T03:10:00+00:00,15798.85,15798.85,15794.3,15794.8,15798.6,15799.1,15798.6,15799.1,15794.2,15794.4,15794.6,15795,0.4,1628.750027
2026-05-14T03:20:00+00:00,15794.75,15794.9,15792.7,15793.25,15794.5,15795,15794.7,15795.1,15792.4,15793,15793.1,15793.4,0.3,794.7500099
2026-05-14T03:30:00+00:00,15793.3,15795.35,15792.2,15795.35,15793.1,15793.5,15795.1,15795.6,15792,15792.4,15795.1,15795.6,0.5,518.1900121
2026-05-14T03:40:00+00:00,15795.4,15796.55,15794.75,15795.45,15795.2,15795.6,15796.3,15796.8,15794.5,15795,15795.2,15795.7,0.5,461.2000092
2026-05-14T03:50:00+00:00,15795.35,15797.45,15795,15797.15,15795.1,15795.6,15797.3,15797.6,15794.8,15795.2,15796.9,15797.4,0.5,322.8000059
2026-05-14T04:00:00+00:00,15797.5,15797.6,15751.65,15786,15797.3,15797.7,15797.4,15797.8,15751.4,15751.9,15785.5,15786.5,1,3780.140068
2026-05-14T04:10:00+00:00,15785.4,15786.25,15773.4,15776.6,15785.3,15785.5,15785.9,15786.6,15773,15773.8,15776.3,15776.9,0.6,2995.430044
2026-05-14T04:20:00+00:00,15776.8,15783.3,15776.1,15782.25,15776.5,15777.1,15783,15783.6,15775.8,15776.4,15782,15782.5,0.5,975.6300194
2026-05-14T04:30:00+00:00,15782.3,15787.5,15782.05,15785.7,15782,15782.6,15787.2,15787.8,15781.8,15782.3,15785.4,15786,0.6,864.7500179
2026-05-14T04:40:00+00:00,15785.65,15787.65,15782.65,15784.85,15785.4,15785.9,15787.6,15787.7,15782.5,15782.8,15784.6,15785.1,0.5,745.7900107
2026-05-14T04:50:00+00:00,15784.9,15787.25,15784.8,15786.9,15784.6,15785.2,15786.9,15787.6,15784.5,15785.1,15786.7,15787.1,0.4,533.620008
2026-05-14T05:00:00+00:00,15786.95,15790.2,15786.5,15789.65,15786.7,15787.2,15790,15790.4,15786.4,15786.6,15789.3,15790,0.7,2349.74003
2026-05-14T05:10:00+00:00,15789.45,15792.45,15787.95,15792.3,15789.1,15789.8,15792.2,15792.7,15787.8,15788.1,15792,15792.6,0.6,1003.160012
2026-05-14T05:20:00+00:00,15792.35,15794.8,15792.25,15793.3,15792.1,15792.6,15794.7,15794.9,15792,15792.5,15793.1,15793.5,0.4,611.1800135
2026-05-14T05:30:00+00:00,15793.35,15793.95,15791.75,15792.25,15793,15793.7,15793.8,15794.1,15791.6,15791.9,15792,15792.5,0.5,675.5800148
2026-05-14T05:40:00+00:00,15792,15792.45,15788.65,15789.25,15791.9,15792.1,15792.2,15792.7,15788.4,15788.9,15789,15789.5,0.5,1395.440019
2026-05-14T05:50:00+00:00,15789.2,15791.8,15787,15791.1,15788.9,15789.5,15791.5,15792.1,15786.7,15787.3,15790.7,15791.5,0.8,1620.200017
2026-05-14T06:00:00+00:00,15791.15,15791.15,15785.75,15786.5,15790.8,15791.5,15790.8,15791.5,15785.5,15786,15786.3,15786.7,0.4,2333.190021
2026-05-14T06:10:00+00:00,15786.55,15791.85,15786.4,15787.35,15786.3,15786.8,15791.7,15792,15786.2,15786.6,15787.1,15787.6,0.5,2248.910017
2026-05-14T06:20:00+00:00,15787.3,15789.05,15785.95,15787.15,15787.1,15787.5,15788.8,15789.3,15785.7,15786.2,15786.9,15787.4,0.5,1706.470012
2026-05-14T06:30:00+00:00,15787.05,15791.3,15786.15,15789.55,15786.8,15787.3,15791.1,15791.5,15786,15786.3,15789.3,15789.8,0.5,966.1600184
2026-05-14T06:40:00+00:00,15789.65,15790.25,15780.85,15785.1,15789.5,15789.8,15790.1,15790.4,15780.6,15781.1,15784.9,15785.3,0.4,3153.080045
2026-05-14T06:50:00+00:00,15785.05,15786.75,15782.9,15784.7,15784.9,15785.2,15786.5,15787,15782.7,15783.1,15784.5,15784.9,0.4,2244.100035
2026-05-14T07:00:00+00:00,15784.6,15789.3,15783.5,15788.25,15784.4,15784.8,15789,15789.6,15783.4,15783.6,15788.1,15788.4,0.3,2109.87003
2026-05-14T07:10:00+00:00,15788.5,15793.75,15787.25,15792.15,15788.3,15788.7,15793.4,15794.1,15787.1,15787.4,15791.8,15792.5,0.7,1684.340026
2026-05-14T07:20:00+00:00,15792.25,15792.65,15788.75,15789.05,15791.9,15792.6,15792.5,15792.8,15788.4,15789.1,15788.8,15789.3,0.5,1889.620022
2026-05-14T07:30:00+00:00,15789.1,15789.2,15786.25,15788.3,15788.8,15789.4,15788.9,15789.5,15786,15786.5,15788.1,15788.5,0.4,1868.670023
2026-05-14T07:40:00+00:00,15788.35,15788.8,15786.05,15787.25,15788.1,15788.6,15788.5,15789.1,15785.9,15786.2,15787.1,15787.4,0.3,1828.44003
2026-05-14T07:50:00+00:00,15787.3,15792.45,15782.1,15791.6,15787.2,15787.4,15792.3,15792.6,15781.8,15782.4,15791.4,15791.8,0.4,2054.130028
2026-05-14T08:00:00+00:00,15791.8,15795,15789.6,15794.05,15791.6,15792,15794.7,15795.3,15789.3,15789.9,15793.8,15794.3,0.5,1676.220023
2026-05-14T08:10:00+00:00,15793.95,15794.8,15788.65,15789.5,15793.7,15794.2,15794.6,15795,15788.4,15788.9,15789.3,15789.7,0.4,1105.910022
2026-05-14T08:20:00+00:00,15789.45,15791,15785.45,15786.35,15789.3,15789.6,15790.8,15791.2,15785.2,15785.7,15786.2,15786.5,0.3,1745.870032
2026-05-14T08:30:00+00:00,15786.3,15792.2,15785.55,15792.1,15786.1,15786.5,15792,15792.4,15785.3,15785.8,15791.9,15792.3,0.4,1927.500026
2026-05-14T08:40:00+00:00,15792,15793.25,15788.45,15790.95,15791.8,15792.2,15793,15793.5,15788.1,15788.8,15790.8,15791.1,0.3,1805.73003
2026-05-14T08:50:00+00:00,15790.9,15790.9,15788.4,15790.2,15790.7,15791.1,15790.7,15791.1,15788.2,15788.6,15790,15790.4,0.4,1143.420013
2026-05-14T09:00:00+00:00,15789.85,15792.05,15789.35,15791.05,15789.7,15790,15791.9,15792.2,15789.2,15789.5,15790.8,15791.3,0.5,1099.690018
2026-05-14T09:10:00+00:00,15791,15793.25,15789.85,15791.2,15790.8,15791.2,15793.1,15793.4,15789.7,15790,15791,15791.4,0.4,1274.550019
2026-05-14T09:20:00+00:00,15791.15,15792.25,15789.8,15790,15790.9,15791.4,15792,15792.5,15789.6,15790,15789.8,15790.2,0.4,919.9900115
2026-05-14T09:30:00+00:00,15789.9,15792,15789.65,15790.6,15789.8,15790,15791.8,15792.2,15789.4,15789.9,15790.4,15790.8,0.4,1043.43002
2026-05-14T09:40:00+00:00,15790.8,15791.35,15788.8,15788.8,15790.6,15791,15791.1,15791.6,15788.6,15789,15788.6,15789,0.4,504.6200061
2026-05-14T09:50:00+00:00,15788.9,15791.9,15788.65,15791.3,15788.8,15789,15791.6,15792.2,15788.5,15788.8,15791,15791.6,0.6,1111.480014
2026-05-14T10:00:00+00:00,15791.35,15793.1,15791.05,15791.9,15791.1,15791.6,15792.8,15793.4,15790.8,15791.3,15791.7,15792.1,0.4,1107.360014
2026-05-14T10:10:00+00:00,15792,15792.25,15787.8,15790.4,15791.7,15792.3,15792,15792.5,15787.5,15788.1,15790.2,15790.6,0.4,1682.540028
2026-05-14T10:20:00+00:00,15790.5,15791.75,15787.95,15789.25,15790.3,15790.7,15791.5,15792,15787.8,15788.1,15789,15789.5,0.5,1029.770019
2026-05-14T10:30:00+00:00,15789.25,15790.9,15788.5,15790.3,15789,15789.5,15790.7,15791.1,15788.3,15788.7,15790.1,15790.5,0.4,1150.980013
2026-05-14T10:40:00+00:00,15790.25,15793.3,15790.25,15792.6,15790.1,15790.4,15793.1,15793.5,15790.1,15790.4,15792.4,15792.8,0.4,1600.290009
2026-05-14T10:50:00+00:00,15792.65,15794.3,15790.05,15793.45,15792.4,15792.9,15794,15794.6,15789.7,15790.4,15793.3,15793.6,0.3,2221.440031
2026-05-14T11:00:00+00:00,15793.4,15795.55,15792.05,15792.65,15793.2,15793.6,15795.3,15795.8,15791.8,15792.3,15792.4,15792.9,0.5,1601.850027
2026-05-14T11:10:00+00:00,15792.75,15793.45,15791.3,15792.4,15792.5,15793,15793.2,15793.7,15791.1,15791.5,15792.2,15792.6,0.4,1339.260015
2026-05-14T11:20:00+00:00,15792.35,15793.4,15791.3,15793.15,15792.1,15792.6,15793.2,15793.6,15791.1,15791.5,15792.9,15793.4,0.5,995.5100157
2026-05-14T11:30:00+00:00,15793.25,15795.6,15792.7,15794.4,15793,15793.5,15795.4,15795.8,15792.4,15793,15794.2,15794.6,0.4,743.890012
2026-05-14T11:40:00+00:00,15794.35,15795.55,15793.7,15794.7,15794.1,15794.6,15795.3,15795.8,15793.5,15793.9,15794.4,15795,0.6,916.6500118
2026-05-14T11:50:00+00:00,15794.6,15797.8,15792.45,15797.35,15794.4,15794.8,15797.5,15798.1,15792.3,15792.6,15797.1,15797.6,0.5,1634.200018
2026-05-14T12:00:00+00:00,15797.75,15799.4,15793.4,15794.3,15797.6,15797.9,15799.3,15799.5,15793.2,15793.6,15794.1,15794.5,0.4,3353.630035
2026-05-14T12:10:00+00:00,15794.25,15794.65,15791.7,15792.7,15794.1,15794.4,15794.4,15794.9,15791.5,15791.9,15792.5,15792.9,0.4,1881.240027
2026-05-14T12:20:00+00:00,15792.6,15793.7,15790.6,15792.45,15792.4,15792.8,15793.6,15793.8,15790.4,15790.8,15791.7,15793.2,1.5,2015.220026
2026-05-14T12:30:00+00:00,15792.75,15796.35,15791.8,15795.75,15791.7,15793.8,15796.1,15796.6,15791.3,15792.3,15795.5,15796,0.5,1736.310026
2026-05-14T12:40:00+00:00,15795.65,15797.8,15795.3,15796.05,15795.4,15795.9,15797.5,15798.1,15795.1,15795.5,15795.8,15796.3,0.5,1200.370015
2026-05-14T12:50:00+00:00,15796.05,15797.75,15795.55,15797.35,15795.8,15796.3,15797.5,15798,15795.3,15795.8,15797.1,15797.6,0.5,1484.120017
2026-05-14T13:00:00+00:00,15797.55,15799.35,15796.65,15797.85,15797.5,15797.6,15799.1,15799.6,15796.4,15796.9,15797.6,15798.1,0.5,1812.270026
2026-05-14T13:10:00+00:00,15797.6,15800.3,15793.35,15798.2,15797.4,15797.8,15800.2,15800.4,15793.2,15793.5,15797.9,15798.5,0.6,2454.520034
2026-05-14T13:20:00+00:00,15798.25,15799.45,15795.75,15796.2,15798,15798.5,15799.2,15799.7,15795.4,15796.1,15795.9,15796.5,0.6,2854.800042
2026-05-14T13:30:00+00:00,15796.35,15814.45,15795.7,15811.75,15796.1,15796.6,15814.2,15814.7,15795.4,15796,15811.4,15812.1,0.7,5308.400066
2026-05-14T13:40:00+00:00,15812.15,15816.95,15731.45,15769.5,15812,15812.3,15816.7,15817.2,15730.7,15732.2,15769.1,15769.9,0.8,13946.64022
2026-05-14T13:50:00+00:00,15769.4,15791.1,15767.3,15791.1,15769,15769.8,15790.8,15791.4,15766.9,15767.7,15790.8,15791.4,0.6,7093.640122
2026-05-14T14:00:00+00:00,15791.3,15794.6,15784.45,15790.95,15791,15791.6,15794.3,15794.9,15784.1,15784.8,15790.7,15791.2,0.5,6565.690097
2026-05-14T14:10:00+00:00,15791.05,15792.1,15785.95,15788.6,15790.8,15791.3,15791.7,15792.5,15785.6,15786.3,15788.3,15788.9,0.6,3911.060051
2026-05-14T14:20:00+00:00,15788.55,15794.45,15785.8,15791.2,15788.3,15788.8,15794.2,15794.7,15785.5,15786.1,15790.9,15791.5,0.6,3804.960049
2026-05-14T14:30:00+00:00,15791.3,15794.55,15790.9,15792.4,15791,15791.6,15794.3,15794.8,15790.6,15791.2,15792.1,15792.7,0.6,1951.310032
2026-05-14T14:40:00+00:00,15792.5,15794.15,15790.9,15792.05,15792.3,15792.7,15793.9,15794.4,15790.6,15791.2,15791.8,15792.3,0.5,2434.160038
2026-05-14T14:50:00+00:00,15792.5,15815.75,15792.5,15815.75,15792.4,15792.6,15815.6,15815.9,15792.4,15792.6,15815.6,15815.9,0.3,9878.35011
2026-05-14T15:00:00+00:00,15815.7,15819.45,15810.35,15816.75,15815.5,15815.9,15819.2,15819.7,15810.2,15810.5,15816.5,15817,0.5,6089.870085
2026-05-14T15:10:00+00:00,15816.7,15819.3,15812.25,15815.25,15816.4,15817,15819.1,15819.5,15811.9,15812.6,15815,15815.5,0.5,3049.150042
2026-05-14T15:20:00+00:00,15815.85,15817.85,15812.8,15814.3,15815.8,15815.9,15817.7,15818,15812.6,15813,15814.1,15814.5,0.4,2016.320028
2026-05-14T15:30:00+00:00,15814.5,15815.35,15810.55,15812.55,15814.4,15814.6,15815.1,15815.6,15810.4,15810.7,15812.3,15812.8,0.5,2617.480035
2026-05-14T15:40:00+00:00,15812.65,15813.3,15810.15,15810.25,15812.4,15812.9,15813.1,15813.5,15809.9,15810.4,15810,15810.5,0.5,2123.320024
2026-05-14T15:50:00+00:00,15810.3,15811.3,15808,15808.85,15810.1,15810.5,15811.1,15811.5,15807.8,15808.2,15808.7,15809,0.3,1055.340014
2026-05-14T16:00:00+00:00,15808.7,15813.4,15808.1,15812.85,15808.6,15808.8,15813.1,15813.7,15807.9,15808.3,15812.6,15813.1,0.5,1808.750038
