timestamp,open,high,low,close,open_bid,open_ask,high_bid,high_ask,low_bid,low_ask,close_bid,close_ask,spread,volume
2026-05-27T02:10:00+00:00,15928.2,15928.9,15924.9,15926.35,15928.1,15928.3,15928.8,15929,15924.7,15925.1,15926,15926.7,0.7,1109.530022
2026-05-27T02:20:00+00:00,15926.45,15929.35,15926.15,15929.15,15926.2,15926.7,15929.2,15929.5,15925.8,15926.5,15929.1,15929.2,0.1,760.3500111
2026-05-27T02:30:00+00:00,15929.1,15929.15,15925.65,15927.35,15928.9,15929.3,15929,15929.3,15925.5,15925.8,15927.1,15927.6,0.5,709.6000154
2026-05-27T02:40:00+00:00,15927.2,15927.2,15925,15925,15927,15927.4,15927,15927.4,15924.8,15925.2,15924.8,15925.2,0.4,282.4500045
2026-05-27T02:50:00+00:00,15924.95,15925.05,15922.4,15922.6,15924.8,15925.1,15924.8,15925.3,15922.1,15922.7,15922.1,15923.1,1,1041.820011
2026-05-27T03:00:00+00:00,15922.65,15922.8,15919.15,15920.35,15922.4,15922.9,15922.5,15923.1,15918.9,15919.4,15920.1,15920.6,0.5,1291.580021
2026-05-27T03:10:00+00:00,15920.4,15921.65,15920,15920.65,15920.3,15920.5,15921.3,15922,15919.8,15920.2,15920.4,15920.9,0.5,618.6700115
2026-05-27T03:20:00+00:00,15920.75,15921,15918.95,15920,15920.5,15921,15920.8,15921.2,15918.6,15919.3,15919.8,15920.2,0.4,831.3000124
2026-05-27T03:30:00+00:00,15920.1,15923.2,15919.2,15922.15,15919.8,15920.4,15923,15923.4,15919,15919.4,15922,15922.3,0.3,670.7800115
2026-05-27T03:40:00+00:00,15922.25,15922.95,15920.5,15922.2,15922.1,15922.4,15922.8,15923.1,15920.4,15920.6,15922.1,15922.3,0.2,799.1500138
2026-05-27T03:50:00+00:00,15922.25,15922.6,15920.5,15920.5,15922.1,15922.4,15922.4,15922.8,15920.3,15920.7,15920.3,15920.7,0.4,526.9800078
2026-05-27T04:00:00+00:00,15920.65,15921.9,15920.25,15921.5,15920.4,15920.9,15921.7,15922.1,15920.1,15920.4,15921.3,15921.7,0.4,215.7000036
2026-05-27T04:10:00+00:00,15921.35,15921.8,15920.3,15921.6,15921.3,15921.4,15921.6,15922,15920.1,15920.5,15921.4,15921.8,0.4,140.5500027
2026-05-27T04:20:00+00:00,15921.5,15922.3,15919.9,15922.3,15921.3,15921.7,15922.1,15922.5,15919.7,15920.1,15922.1,15922.5,0.4,612.4500072
2026-05-27T04:30:00+00:00,15922.25,15924.6,15921.5,15924.1,15922,15922.5,15924.4,15924.8,15921.3,15921.7,15923.9,15924.3,0.4,663.0200088
2026-05-27T04:40:00+00:00,15924.2,15924.45,15922.7,15923.2,15924,15924.4,15924.3,15924.6,15922.5,15922.9,15923,15923.4,0.4,236.260005
2026-05-27T04:50:00+00:00,15923.3,15924.8,15922.7,15924.45,15923.1,15923.5,15924.6,15925,15922.5,15922.9,15924.2,15924.7,0.5,644.7300091
2026-05-27T05:00:00+00:00,15924.5,15925.7,15923.2,15925.6,15924.2,15924.8,15925.5,15925.9,15923,15923.4,15925.4,15925.8,0.4,528.56001
2026-05-27T05:10:00+00:00,15925.7,15927,15925.45,15925.6,15925.5,15925.9,15926.8,15927.2,15925.3,15925.6,15925.4,15925.8,0.4,258.7600054
2026-05-27T05:20:00+00:00,15925.8,15927.75,15925.75,15926.6,15925.6,15926,15927.5,15928,15925.6,15925.9,15926.4,15926.8,0.4,246.220006
2026-05-27T05:30:00+00:00,15926.7,15930.75,15926.6,15929.4,15926.5,15926.9,15930.5,15931,15926.4,15926.8,15929.1,15929.7,0.6,1038.740009
2026-05-27T05:40:00+00:00,15929.45,15932.8,15929,15931.75,15929,15929.9,15932.5,15933.1,15928.7,15929.3,15931.6,15931.9,0.3,1366.570014
2026-05-27T05:50:00+00:00,15931.85,15935.15,15931.55,15934.95,15931.7,15932,15934.9,15935.4,15931.3,15931.8,15934.7,15935.2,0.5,1896.830017
2026-05-27T06:00:00+00:00,15935,15937.95,15933.75,15935.15,15934.8,15935.2,15937.7,15938.2,15933.5,15934,15934.9,15935.4,0.5,1965.640025
2026-05-27T06:10:00+00:00,15935,15937.25,15933.95,15936.45,15934.7,15935.3,15937.1,15937.4,15933.7,15934.2,15936.3,15936.6,0.3,793.4700116
2026-05-27T06:20:00+00:00,15936.4,15937.4,15933.65,15934.9,15936.2,15936.6,15937.2,15937.6,15933.4,15933.9,15934.7,15935.1,0.4,764.6800127
2026-05-27T06:30:00+00:00,15934.95,15936.4,15932.75,15933.85,15934.7,15935.2,15936.2,15936.6,15932.5,15933,15933.7,15934,0.3,912.4800158
2026-05-27T06:40:00+00:00,15933.9,15935.05,15929.8,15929.95,15933.7,15934.1,15934.8,15935.3,15929.5,15930.1,15929.7,15930.2,0.5,990.1300138
2026-05-27T06:50:00+00:00,15930.25,15936.2,15929.85,15935.5,15930.1,15930.4,15935.9,15936.5,15929.6,15930.1,15935.3,15935.7,0.4,841.7200125
2026-05-27T07:00:00+00:00,15935.4,15936.7,15934.15,15935.1,15935.1,15935.7,15936.5,15936.9,15933.9,15934.4,15934.9,15935.3,0.4,1178.930018
2026-05-27T07:10:00+00:00,15935.15,15935.5,15932.85,15933.8,15934.9,15935.4,15935.3,15935.7,15932.6,15933.1,15933.6,15934,0.4,650.4000125
2026-05-27T07:20:00+00:00,15933.85,15935.8,15933.85,15935,15933.7,15934,15935.6,15936,15933.7,15934,15934.8,15935.2,0.4,812.9200149
2026-05-27T07:30:00+00:00,15934.95,15935.3,15930.75,15932.6,15934.8,15935.1,15935.1,15935.5,15930.6,15930.9,15932.5,15932.7,0.2,1552.710022
2026-05-27T07:40:00+00:00,15932.7,15936.2,15932.55,15935.65,15932.6,15932.8,15936,15936.4,15932.4,15932.7,15935.5,15935.8,0.3,1227.510014
2026-05-27T07:50:00+00:00,15935.7,15936.65,15932.9,15935.85,15935.6,15935.8,15936.4,15936.9,15932.7,15933.1,15935.8,15935.9,0.1,1715.910014
2026-05-27T08:00:00+00:00,15935.85,15936.3,15931.9,15933.2,15935.8,15935.9,15936.1,15936.5,15931.7,15932.1,15932.9,15933.5,0.6,1800.750019
2026-05-27T08:10:00+00:00,15933.5,15940.15,15932.95,15940.05,15933.3,15933.7,15940,15940.3,15932.8,15933.1,15940,15940.1,0.1,1273.86002
2026-05-27T08:20:00+00:00,15940.15,15944.55,15939.9,15943.55,15940.1,15940.2,15944.4,15944.7,15939.7,15940.1,15943.4,15943.7,0.3,2229.030032
2026-05-27T08:30:00+00:00,15943.6,15944,15938.75,15938.75,15943.5,15943.7,15943.8,15944.2,15938.5,15939,15938.5,15939,0.5,1018.240018
2026-05-27T08:40:00+00:00,15938.9,15940.1,15937.25,15939.25,15938.7,15939.1,15939.9,15940.3,15936.9,15937.6,15938.9,15939.6,0.7,1136.770013
2026-05-27T08:50:00+00:00,15939.2,15940.2,15938.35,15939.4,15938.8,15939.6,15940,15940.4,15938.2,15938.5,15939.2,15939.6,0.4,1021.120016
2026-05-27T09:00:00+00:00,15939.45,15939.95,15938.2,15938.35,15939.2,15939.7,15939.8,15940.1,15938,15938.4,15938.2,15938.5,0.3,582.3600129
2026-05-27T09:10:00+00:00,15937.95,15938.15,15931.85,15932.8,15937.9,15938,15937.9,15938.4,15931.7,15932,15932.6,15933,0.4,994.2500138
2026-05-27T09:20:00+00:00,15932.85,15934.6,15932,15933.65,15932.6,15933.1,15934.4,15934.8,15931.8,15932.2,15933.4,15933.9,0.5,743.1900122
2026-05-27T09:30:00+00:00,15933.5,15935.45,15933.5,15935.25,15933.3,15933.7,15935.3,15935.6,15933.3,15933.7,15935,15935.5,0.5,500.1000105
2026-05-27T09:40:00+00:00,15935.6,15935.75,15933.95,15934.55,15935.4,15935.8,15935.5,15936,15933.7,15934.2,15934.3,15934.8,0.5,531.1500074
2026-05-27T09:50:00+00:00,15934.5,15936.05,15932.15,15935.75,15934.3,15934.7,15935.8,15936.3,15931.9,15932.4,15935.5,15936,0.5,753.0900112
2026-05-27T10:00:00+00:00,15935.65,15936.9,15935.3,15935.65,15935.3,15936,15936.6,15937.2,15935,15935.6,15935.4,15935.9,0.5,1077.340016
2026-05-27T10:10:00+00:00,15935.55,15936.85,15934.75,15936.4,15935.3,15935.8,15936.7,15937,15934.5,15935,15936.2,15936.6,0.4,595.4500098
2026-05-27T10:20:00+00:00,15936.5,15939.25,15935.75,15937.8,15936.3,15936.7,15939,15939.5,15935.6,15935.9,15937.6,15938,0.4,697.610011
2026-05-27T10:30:00+00:00,15937.95,15939.2,15936.45,15938.7,15937.8,15938.1,15939,15939.4,15936.2,15936.7,15938.5,15938.9,0.4,542.5000077
2026-05-27T10:40:00+00:00,15938.85,15939,15937.9,15938.05,15938.6,15939.1,15938.8,15939.2,15937.7,15938.1,15937.8,15938.3,0.5,555.1500092
2026-05-27T10:50:00+00:00,15938.15,15939.2,15937.45,15938.5,15937.9,15938.4,15939,15939.4,15937.3,15937.6,15938.3,15938.7,0.4,521.8500084
2026-05-27T11:00:00+00:00,15938.7,15940.55,15937.45,15939.8,15938.5,15938.9,15940.3,15940.8,15937.3,15937.6,15939.7,15939.9,0.2,762.5200108
2026-05-27T11:10:00+00:00,15939.85,15941.2,15938.3,15940.3,15939.7,15940,15941,15941.4,15938.2,15938.4,15940.1,15940.5,0.4,505.8600107
2026-05-27T11:20:00+00:00,15940.25,15942.1,15939.85,15942,15940.1,15940.4,15942,15942.2,15939.7,15940,15941.8,15942.2,0.4,530.3200109
2026-05-27T11:30:00+00:00,15942.1,15944.8,15941,15942,15941.9,15942.3,15944.6,15945,15940.8,15941.2,15941.8,15942.2,0.4,830.0700119
2026-05-27T11:40:00+00:00,15941.95,15943.55,15941.75,15943.35,15941.7,15942.2,15943.4,15943.7,15941.6,15941.9,15943.1,15943.6,0.5,1036.440008
2026-05-27T11:50:00+00:00,15943.45,15944.95,15943.15,15943.35,15943.1,15943.8,15944.8,15945.1,15942.9,15943.4,15943.1,15943.6,0.5,1869.870027
2026-05-27T12:00:00+00:00,15943.15,15944.65,15941.6,15942,15943,15943.3,15944.5,15944.8,15941.4,15941.8,15941.8,15942.2,0.4,1633.690027
2026-05-27T12:10:00+00:00,15942.05,15944.85,15933.05,15940.85,15941.9,15942.2,15944.7,15945,15932.9,15933.2,15940.5,15941.2,0.7,3566.710057
2026-05-27T12:20:00+00:00,15941.15,15941.75,15924.7,15933,15941.1,15941.2,15941.5,15942,15924.5,15924.9,15932.8,15933.2,0.4,7850.490134
2026-05-27T12:30:00+00:00,15933.1,15935.75,15929.25,15934.3,15933,15933.2,15935.5,15936,15929,15929.5,15934.1,15934.5,0.4,3737.440069
2026-05-27T12:40:00+00:00,15934.2,15939.65,15933.7,15937.55,15934.1,15934.3,15939.4,15939.9,15933.5,15933.9,15937.4,15937.7,0.3,2409.900045
2026-05-27T12:50:00+00:00,15937.65,15942.35,15936.95,15941.8,15937.5,15937.8,15942.2,15942.5,15936.8,15937.1,15941.6,15942,0.4,1413.530022
2026-05-27T13:00:00+00:00,15941.8,15942.8,15939.05,15941.95,15941.6,15942,15942.6,15943,15938.9,15939.2,15941.8,15942.1,0.3,2426.290039
2026-05-27T13:10:00+00:00,15942.05,15942.15,15940.35,15940.9,15941.8,15942.3,15941.9,15942.4,15940.2,15940.5,15940.7,15941.1,0.4,1592.640025
2026-05-27T13:20:00+00:00,15941.05,15943,15940.25,15941.95,15940.9,15941.2,15942.8,15943.2,15940.1,15940.4,15941.8,15942.1,0.3,1913.27003
2026-05-27T13:30:00+00:00,15942.05,15943.6,15940.9,15942.2,15941.8,15942.3,15943.4,15943.8,15940.7,15941.1,15942,15942.4,0.4,1607.970028
2026-05-27T13:40:00+00:00,15942.1,15942.5,15938.55,15940.7,15941.9,15942.3,15942.3,15942.7,15938.3,15938.8,15940.5,15940.9,0.4,2373.400039
2026-05-27T13:50:00+00:00,15940.7,15941.85,15938.5,15938.5,15940.5,15940.9,15941.7,15942,15938.3,15938.7,15938.3,15938.7,0.4,2572.70005
2026-05-27T14:00:00+00:00,15938.4,15941.45,15937.6,15940.5,15938.2,15938.6,15941.2,15941.7,15937.4,15937.8,15940.2,15940.8,0.6,1725.690025
2026-05-27T14:10:00+00:00,15940.5,15940.7,15937.05,15938.3,15940.3,15940.7,15940.4,15941,15936.9,15937.2,15938.1,15938.5,0.4,1706.760025
2026-05-27T14:20:00+00:00,15938.2,15941.1,15937.25,15939.55,15938,15938.4,15940.9,15941.3,15937.1,15937.4,15939.4,15939.7,0.3,2178.220034
2026-05-27T14:30:00+00:00,15939.3,15945.1,15938.1,15942.75,15939.2,15939.4,15944.9,15945.3,15937.9,15938.3,15942.6,15942.9,0.3,3571.300051
2026-05-27T14:40:00+00:00,15942.55,15947.05,15940.35,15946.5,15942.4,15942.7,15946.8,15947.3,15940.1,15940.6,15946.4,15946.6,0.2,2589.270034
2026-05-27T14:50:00+00:00,15946.7,15951.15,15945.55,15951,15946.4,15947,15950.9,15951.4,15945.3,15945.8,15950.7,15951.3,0.6,7501.590093
2026-05-27T15:00:00+00:00,15951.05,15953.7,15945.9,15946.8,15950.8,15951.3,15953.5,15953.9,15945.6,15946.2,15946.6,15947,0.4,4806.120053
2026-05-27T15:10:00+00:00,15946.9,15949.3,15945.25,15948.35,15946.8,15947,15949.2,15949.4,15945.1,15945.4,15948.2,15948.5,0.3,1609.480029
2026-05-27T15:20:00+00:00,15948.4,15949.15,15945.95,15947.15,15948.3,15948.5,15949,15949.3,15945.8,15946.1,15946.9,15947.4,0.5,1436.140023
2026-05-27T15:30:00+00:00,15946.9,15947.5,15943.65,15946.05,15946.7,15947.1,15947.3,15947.7,15943.4,15943.9,15945.9,15946.2,0.3,2194.160035
2026-05-27T15:40:00+00:00,15946,15950.5,15945.55,15949.75,15945.8,15946.2,15950.3,15950.7,15945.4,15945.7,15949.6,15949.9,0.3,1411.430028
2026-05-27T15:50:00+00:00,15949.85,15950.4,15947.3,15947.4,15949.6,15950.1,15950.2,15950.6,15947.1,15947.5,15947.2,15947.6,0.4,800.8200155
2026-05-27T16:00:00+00:00,15947.1,15952.65,15946.95,15951.85,15946.9,15947.3,15952.5,15952.8,15946.8,15947.1,15951.7,15952,0.3,1662.82003
2026-05-27T16:10:00+00:00,15952,15952,15949.7,15949.8,15951.8,15952.2,15951.8,15952.2,15949.6,15949.8,15949.7,15949.9,0.2,589.3200097
2026-05-27T16:20:00+00:00,15949.75,15950.65,15948.5,15950.5,15949.6,15949.9,15950.4,15950.9,15948.3,15948.7,15950.1,15950.9,0.8,582.2300082
2026-05-27T16:30:00+00:00,15950.45,15951.95,15950.05,15950.15,15950.2,15950.7,15951.8,15952.1,15949.9,15950.2,15950,15950.3,0.3,570.6900121
2026-05-27T16:40:00+00:00,15950,15950.1,15948.5,15949.45,15949.8,15950.2,15949.9,15950.3,15948.3,15948.7,15949.3,15949.6,0.3,268.7200067
2026-05-27T16:50:00+00:00,15949.4,15950.6,15949.15,15949.8,15949.2,15949.6,15950.4,15950.8,15949,15949.3,15949.6,15950,0.4,527.8600099
2026-05-27T17:00:00+00:00,15949.75,15954.6,15949.6,15954.05,15949.5,15950,15954.4,15954.8,15949.4,15949.8,15953.9,15954.2,0.3,1142.24002
2026-05-27T17:10:00+00:00,15954.1,15955.85,15953.75,15955.55,15954,15954.2,15955.6,15956.1,15953.6,15953.9,15955.4,15955.7,0.3,1284.420016
2026-05-27T17:20:00+00:00,15955.15,15957.95,15955.05,15957.05,15955,15955.3,15957.8,15958.1,15954.8,15955.3,15956.9,15957.2,0.3,459.0100095
2026-05-27T17:30:00+00:00,15957.1,15957.55,15954.2,15955.05,15957,15957.2,15957.5,15957.6,15954.1,15954.3,15955,15955.1,0.1,673.3500133
2026-05-27T17:40:00+00:00,15955,15955.7,15951.95,15953,15954.9,15955.1,15955.6,15955.8,15951.6,15952.3,15952.7,15953.3,0.6,806.8500167
2026-05-27T17:50:00+00:00,15953.1,15953.2,15951.6,15952.5,15952.9,15953.3,15953,15953.4,15951.5,15951.7,15952.3,15952.7,0.4,633.6200132
2026-05-27T18:00:00+00:00,15952.75,15954.6,15951.95,15954.3,15952.6,15952.9,15954.4,15954.8,15951.8,15952.1,15954,15954.6,0.6,559.6300112
2026-05-27T18:10:00+00:00,15954.25,15955.8,15953.5,15954.7,15954,15954.5,15955.7,15955.9,15953.3,15953.7,15954.5,15954.9,0.4,499.3600103
2026-05-27T18:20:00+00:00,15954.6,15954.9,15952.35,15953.25,15954.4,15954.8,15954.6,15955.2,15952.2,15952.5,15953.1,15953.4,0.3,482.7600061
2026-05-27T18:30:00+00:00,15953.3,15954.75,15952.2,15953.7,15953.1,15953.5,15954.5,15955,15952,15952.4,15953.5,15953.9,0.4,593.2900124
2026-05-27T18:40:00+00:00,15953.85,15953.85,15951.9,15951.95,15953.7,15954,15953.7,15954,15951.7,15952.1,15951.8,15952.1,0.3,385.1800077
2026-05-27T18:50:00+00:00,15952.05,15952.85,15949.5,15950.55,15951.9,15952.2,15952.7,15953,15949.3,15949.7,15950.2,15950.9,0.7,651.0700089
2026-05-27T19:00:00+00:00,15950.7,15952,15950.2,15951,15950.5,15950.9,15951.7,15952.3,15950,15950.4,15950.8,15951.2,0.4,475.1200067
2026-05-27T19:10:00+00:00,15951.2,15953.25,15951.15,15952.85,15951.1,15951.3,15953.1,15953.4,15951,15951.3,15952.7,15953,0.3,332.4000057
2026-05-27T19:20:00+00:00,15952.8,15953,15952.05,15952.25,15952.6,15953,15952.8,15953.2,15951.9,15952.2,15952.1,15952.4,0.3,375.3000064
2026-05-27T19:30:00+00:00,15952.4,15953.15,15950.85,15951.9,15952.2,15952.6,15953,15953.3,15950.7,15951,15951.7,15952.1,0.4,523.1400106
2026-05-27T19:40:00+00:00,15952,15953.55,15952,15953.4,15951.7,15952.3,15953.4,15953.7,15951.7,15952.3,15953.3,15953.5,0.2,328.0700054
2026-05-27T19:50:00+00:00,15953.55,15955.25,15953.4,15954.05,15953.4,15953.7,15955,15955.5,15953.2,15953.6,15953.9,15954.2,0.3,493.5300106
2026-05-27T20:00:00+00:00,15954.1,15954.2,15951.4,15951.75,15954,15954.2,15954,15954.4,15951.1,15951.7,15951.6,15951.9,0.3,828.370011
2026-05-27T20:10:00+00:00,15951.65,15953.65,15950.4,15953.5,15951.4,15951.9,15953.4,15953.9,15950.1,15950.7,15953.3,15953.7,0.4,449.0700077
2026-05-27T20:20:00+00:00,15953.45,15953.75,15952.25,15952.65,15953.2,15953.7,15953.5,15954,15952.1,15952.4,15952.3,15953,0.7,348.640007
2026-05-27T20:30:00+00:00,15952.6,15953.55,15952.2,15952.75,15952.3,15952.9,15953.3,15953.8,15951.9,15952.5,15952.4,15953.1,0.7,623.2400069
2026-05-27T20:40:00+00:00,15952.7,15953.85,15952.05,15953.8,15952.4,15953,15953.5,15954.2,15951.8,15952.3,15953.5,15954.1,0.6,459.850009
2026-05-27T20:50:00+00:00,15953.7,15954,15951.55,15952.8,15953.3,15954.1,15953.7,15954.3,15950.7,15952.4,15951.3,15954.3,3,1123.060017
2026-05-27T21:00:00+00:00,15952.1,15953.15,15946.5,15946.95,15950.3,15953.9,15950.3,15956,15941.7,15951.3,15942.3,15951.6,9.3,76.36000085
2026-05-27T21:10:00+00:00,15947.2,15949.5,15946.1,15947.1,15942.8,15951.6,15945.9,15953.1,15942,15950.2,15942.1,15952.1,10,73.38000041
2026-05-27T21:20:00+00:00,15947.15,15949,15946.4,15947.35,15944.1,15950.2,15945.9,15952.1,15942.6,15950.2,15944.4,15950.3,5.9,105.7500014
2026-05-27T21:30:00+00:00,15948.05,15948.5,15945.65,15945.8,15945.8,15950.3,15945.8,15951.2,15943.8,15947.5,15944.1,15947.5,3.4,206.1200048
2026-05-27T21:40:00+00:00,15945.85,15947.25,15944.95,15946.1,15944.1,15947.6,15944.8,15949.7,15942.4,15947.5,15944.7,15947.5,2.8,66.48000085
2026-05-27T21:50:00+00:00,15946.15,15948.45,15945.3,15947.85,15944.7,15947.6,15947,15949.9,15943.5,15947.1,15946.7,15949,2.3,256.6500017
2026-05-27T22:00:00+00:00,15947.7,15950.95,15947,15949.25,15946.4,15949,15950.3,15951.6,15946.2,15947.8,15948.8,15949.7,0.9,414.7899973
2026-05-27T22:10:00+00:00,15949.5,15951.15,15948.15,15949.35,15949.1,15949.9,15950.8,15951.5,15947.7,15948.6,15949.2,15949.5,0.3,212.7400039
2026-05-27T22:20:00+00:00,15949.4,15949.6,15947.35,15949.5,15949.2,15949.6,15949.2,15950,15947,15947.7,15949,15950,1,213.220005
2026-05-27T22:30:00+00:00,15949.35,15951.1,15949.15,15949.35,15949.1,15949.6,15950.8,15951.4,15948.9,15949.4,15949,15949.7,0.7,219.8200058
2026-05-27T22:40:00+00:00,15949.4,15951,15948.35,15950.75,15949.1,15949.7,15950.6,15951.4,15948,15948.7,15950.4,15951.1,0.7,198.6700039
2026-05-27T22:50:00+00:00,15950.8,15951.8,15950.3,15950.4,15950.4,15951.2,15951.5,15952.1,15949.9,15950.7,15950,15950.8,0.8,207.5300043
2026-05-27T23:00:00+00:00,15950.7,15951.25,15950.45,15950.75,15950.3,15951.1,15951,15951.5,15950.2,15950.7,15950.5,15951,0.5,59.85000205
2026-05-27T23:10:00+00:00,15950.65,15951.35,15949.55,15950.6,15950.4,15950.9,15951.2,15951.5,15949.3,15949.8,15950.2,15951,0.8,153.6000031
2026-05-27T23:20:00+00:00,15950.75,15954.8,15950.75,15954.35,15950.5,15951,15954.5,15955.1,15950.5,15951,15954.1,15954.6,0.5,658.7900124
2026-05-27T23:30:00+00:00,15954.8,15955.55,15952.5,15954.25,15954.6,15955,15955.3,15955.8,15952.1,15952.9,15954,15954.5,0.5,669.5600102
2026-05-27T23:40:00+00:00,15954.55,15955.95,15954.4,15955.5,15954.4,15954.7,15955.7,15956.2,15954.1,15954.7,15955.2,15955.8,0.6,292.1900048
2026-05-27T23:50:00+00:00,15955.45,15957.8,15955.45,15957.15,15955,15955.9,15957.6,15958,15955,15955.9,15956.9,15957.4,0.5,417.8800092
2026-05-28T00:00:00+00:00,15957.4,15958.35,15955.35,15955.35,15957.2,15957.6,15958.1,15958.6,15955.1,15955.6,15955.1,15955.6,0.5,843.300014
2026-05-28T00:10:00+00:00,15955.45,15957.65,15955.25,15956.95,15955.3,15955.6,15957.3,15958,15955,15955.5,15956.7,15957.2,0.5,747.3700103
2026-05-28T00:20:00+00:00,15956.85,15957,15954.55,15955.05,15956.6,15957.1,15956.8,15957.2,15954.3,15954.8,15954.7,15955.4,0.7,643.910015
2026-05-28T00:30:00+00:00,15954.95,15959.05,15954.95,15959.05,15954.7,15955.2,15958.8,15959.3,15954.7,15955.2,15958.8,15959.3,0.5,811.3500155
2026-05-28T00:40:00+00:00,15958.85,15959.45,15956.5,15959.15,15958.6,15959.1,15959.2,15959.7,15956.3,15956.7,15958.8,15959.5,0.7,789.6000144
2026-05-28T00:50:00+00:00,15959.35,15960.2,15955.5,15955.8,15959.1,15959.6,15959.9,15960.5,15955.2,15955.8,15955.5,15956.1,0.6,1969.220026
2026-05-28T01:00:00+00:00,15956,15957.9,15955.55,15956.4,15955.8,15956.2,15957.6,15958.2,15955.3,15955.8,15956.2,15956.6,0.4,1096.470014
2026-05-28T01:10:00+00:00,15956.45,15956.45,15953.95,15954.3,15956.2,15956.7,15956.2,15956.7,15953.7,15954.2,15954,15954.6,0.6,985.1200144
2026-05-28T01:20:00+00:00,15954.2,15955.75,15954.15,15955.4,15954,15954.4,15955.6,15955.9,15953.9,15954.4,15955.1,15955.7,0.6,434.9200062
2026-05-28T01:30:00+00:00,15955.25,15956.9,15953.95,15956.15,15955,15955.5,15956.6,15957.2,15953.7,15954.2,15955.9,15956.4,0.5,398.9800063
2026-05-28T01:40:00+00:00,15956.25,15959.05,15956.25,15957.85,15956,15956.5,15958.8,15959.3,15956,15956.5,15957.5,15958.2,0.7,520.0100102
2026-05-28T01:50:00+00:00,15957.95,15959.2,15957.35,15958.95,15957.7,15958.2,15959,15959.4,15957.2,15957.5,15958.7,15959.2,0.5,516.3300083
2026-05-28T02:00:00+00:00,15958.85,15960.3,15957.85,15959.2,15958.5,15959.2,15960.1,15960.5,15957.6,15958.1,15959,15959.4,0.4,717.0000128
2026-05-28T02:10:00+00:00,15959.3,15959.3,15955.5,15955.5,15959,15959.6,15959,15959.6,15955.3,15955.7,15955.3,15955.7,0.4,289.4800066
2026-05-28T02:20:00+00:00,15955.4,15955.4,15953,15953.9,15955.2,15955.6,15955.2,15955.6,15952.8,15953.2,15953.7,15954.1,0.4,297.600005
2026-05-28T02:30:00+00:00,15953.75,15955.6,15952.45,15953.9,15953.6,15953.9,15955.3,15955.9,15952.4,15952.5,15953.7,15954.1,0.4,365.4000049
2026-05-28T02:40:00+00:00,15954,15956.75,15954,15956.5,15953.8,15954.2,15956.5,15957,15953.8,15954.2,15956.3,15956.7,0.4,555.3000122
2026-05-28T02:50:00+00:00,15956.4,15958.15,15955.75,15955.85,15956.2,15956.6,15958,15958.3,15955.6,15955.9,15955.8,15955.9,0.1,610.9400107
2026-05-28T03:00:00+00:00,15955.8,15955.95,15954,15955,15955.7,15955.9,15955.9,15956,15953.7,15954.3,15954.5,15955.5,1,1012.470013
2026-05-28T03:10:00+00:00,15954.75,15958.7,15954.75,15957.9,15954.4,15955.1,15958.5,15958.9,15954.4,15955.1,15957.7,15958.1,0.4,1133.790016
2026-05-28T03:20:00+00:00,15957.8,15958.95,15957.4,15958.6,15957.6,15958,15958.7,15959.2,15957.2,15957.6,15958.4,15958.8,0.4,813.0200119
2026-05-28T03:30:00+00:00,15958.55,15963.2,15958.5,15961.8,15958.4,15958.7,15963,15963.4,15958.3,15958.7,15961.6,15962,0.4,1159.760023
2026-05-28T03:40:00+00:00,15961.6,15964.9,15960.8,15964.2,15961.4,15961.8,15964.6,15965.2,15960.5,15961.1,15964,15964.4,0.4,1317.570019
2026-05-28T03:50:00+00:00,15964.1,15965.3,15961.7,15961.8,15963.8,15964.4,15965.1,15965.5,15961.4,15962,15961.6,15962,0.4,973.7000111
2026-05-28T04:00:00+00:00,15961.9,15961.95,15956.15,15956.35,15961.8,15962,15961.8,15962.1,15956,15956.3,15956,15956.7,0.7,1279.91002
2026-05-28T04:10:00+00:00,15956.4,15957.7,15952.65,15956.95,15956.1,15956.7,15957.4,15958,15952.4,15952.9,15956.7,15957.2,0.5,1870.920026
2026-05-28T04:20:00+00:00,15956.8,15956.95,15955.25,15956.5,15956.5,15957.1,15956.7,15957.2,15955,15955.5,15956.3,15956.7,0.4,1041.750016
2026-05-28T04:30:00+00:00,15956.4,15958.35,15954,15957.9,15956.2,15956.6,15958.1,15958.6,15953.8,15954.2,15957.7,15958.1,0.4,447.7500076
2026-05-28T04:40:00+00:00,15957.75,15959.45,15957.7,15958.95,15957.5,15958,15959.2,15959.7,15957.5,15957.9,15958.7,15959.2,0.5,350.4600043
2026-05-28T04:50:00+00:00,15959,15959.55,15957.1,15957.8,15958.8,15959.2,15959.2,15959.9,15956.9,15957.3,15957.5,15958.1,0.6,576.6400075
2026-05-28T05:00:00+00:00,15957.75,15958.15,15955.8,15956.45,15957.5,15958,15957.9,15958.4,15955.7,15955.9,15956.2,15956.7,0.5,757.2400099
2026-05-28T05:10:00+00:00,15956.55,15956.75,15954.9,15955.45,15956.3,15956.8,15956.6,15956.9,15954.7,15955.1,15955.2,15955.7,0.5,628.2500088
2026-05-28T05:20:00+00:00,15955.55,15957.75,15955.35,15956.75,15955.3,15955.8,15957.5,15958,15955.1,15955.6,15956.4,15957.1,0.7,438.9500071
